user_id,job_id,match_score,recommended,name,sex,age,major,GPA,location_x,university,skills,GPA_normalized,company_id,title,role,location_y,work_type,salary_min,salary_max,posting_date,skills_required,company_name,industry,company_size,country,state
U00420,J00387,0.0,0,Karina Smith,Male,22,Biology,2.71,New Christopher,and Sons,"Machine Learning,AI",-0.5015844922524638,C0083,Air cabin crew,Medical technical officer,Garyshire,Part-time,50834,128680,2025-01-14,"SQL,Cloud Computing,C++,Management,Design","Phillips, Clayton and Ferguson",Public relations officer,Medium,Sao Tome and Principe,Nebraska
U00176,J00032,0.3333333333333333,0,Melinda Frazier,Female,20,Biology,3.2,Jenniferborough,and Sons,"SQL,Marketing,AI,Cloud Computing,Java",0.3489706060438661,C0058,Economist,"Development worker, community",Bowmanchester,Full-time,38077,145268,2025-03-06,"Marketing,Communication,SQL",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00894,J00024,0.0,0,Jill Turner,Female,29,Biology,2.01,Ellisview,and Sons,"SQL,Communication,Data Analysis",-1.7166632041043635,C0077,Site engineer,Immigration officer,Williamsville,Internship,44645,124180,2025-01-30,"C++,Python",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00711,J00217,0.125,0,Carolyn King,Female,22,Biology,2.05,North Ryanside,and Sons,"Communication,Cloud Computing,C++,AI",-1.6472301348556835,C0059,Solicitor,Retail banker,East Lindafurt,Full-time,57431,103897,2025-02-05,"Data Analysis,Java,Machine Learning,Cloud Computing,SQL",Greer Group,"Runner, broadcasting/film/video",Medium,Antarctica (the territory South of 60 deg S),Virginia
U00626,J00472,0.0,0,Brian Smith,Male,25,Marketing,2.12,Davisburgh,and Sons,"Management,Communication",-1.525722263670493,C0088,"Teacher, early years/pre",Retail buyer,North Patriciaton,Part-time,65265,110645,2025-07-22,"Design,Data Analysis,Python",Chase Group,Catering manager,Large,Central African Republic,Minnesota
U00973,J00153,0.0,0,David Malone,Male,27,Marketing,3.27,Lake Paulaville,and Sons,"C++,Machine Learning,AI,SQL",0.4704784772290557,C0053,Industrial buyer,Petroleum engineer,Hernandezmouth,Full-time,40938,134478,2025-02-26,"Design,Java,Management,Data Analysis",Vasquez LLC,Printmaker,Small,Moldova,Wyoming
U00045,J00457,0.0,0,Rebecca Lee,Female,21,Marketing,2.52,Daletown,and Sons,"AI,Machine Learning",-0.8313915711836936,C0020,Chief Operating Officer,Computer games developer,South Derekstad,Internship,54693,125477,2025-01-09,"Marketing,C++","Anderson, Mcguire and Clark","Research officer, trade union",Medium,Netherlands,Ohio
U00600,J00151,0.1428571428571428,0,Mary Barker,Male,21,Psychology,2.76,Port Gregory,and Sons,"Management,Java,SQL",-0.4147931556916142,C0012,Sales promotion account executive,"Presenter, broadcasting",Williamsmouth,Internship,65135,148598,2025-05-04,"Java,Design,AI,Machine Learning,Data Analysis","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00752,J00338,0.1666666666666666,0,Melanie Blake,Female,20,Physics,3.7,New Andrea,and Sons,"Marketing,Management,Java",1.2168839716523656,C0066,Medical laboratory scientific officer,"Engineer, drilling",Hernandezborough,Part-time,52537,98079,2025-04-17,"Cloud Computing,Design,Management,C++",Graves-Murphy,English as a foreign language teacher,Small,Solomon Islands,Idaho
U00651,J00463,0.6666666666666666,1,James Johnson,Male,28,Economics,3.56,Carlosfort,and Sons,"Communication,Java",0.9738682292819855,C0034,Proofreader,Management consultant,Jessicashire,Part-time,45909,138826,2025-08-01,"Java,Communication,Marketing",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00744,J00310,0.3333333333333333,0,Tammy Simpson,Female,21,Engineering,3.38,Stephaniefort,and Sons,"AI,Communication,Management",0.6614194176629254,C0058,Purchasing manager,Personnel officer,Taylorbury,Full-time,38449,141965,2025-07-15,"AI,C++,Marketing,Cloud Computing,Management",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00431,J00470,0.1111111111111111,0,Michael Schneider,Male,29,Physics,3.49,Gilmoreland,and Sons,"Marketing,Python,Java,Machine Learning,SQL",0.8523603580967959,C0043,Advertising copywriter,"Programmer, systems",East Timothyview,Full-time,45258,109663,2025-04-10,"Python,AI,Data Analysis,Communication,Cloud Computing","Castro, Johnson and Young",Applications developer,Large,Bosnia and Herzegovina,Maine
U00293,J00138,0.1666666666666666,0,Stephen Carson,Female,22,Business,3.37,East Ricardoland,and Sons,"Cloud Computing,Machine Learning,Python,Data Analysis,Marketing",0.6440611503507558,C0040,Production manager,Clinical embryologist,Lake Keithmouth,Part-time,39612,141851,2025-04-09,"Java,Machine Learning",Frye-Campbell,Warden/ranger,Large,Hong Kong,Mississippi
U00745,J00143,0.2,0,Dean Brown,Male,25,Computer Science,3.13,New Jeffrey,and Sons,"Marketing,Communication",0.22746273485867563,C0029,"Administrator, arts",Housing manager/officer,West Scottside,Internship,49537,133096,2025-06-16,"Machine Learning,Marketing,Design,Java",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00014,J00214,0.1666666666666666,0,Tina Carey,Male,24,Engineering,2.4,South Kellyland,and Sons,"Management,Communication,Data Analysis,SQL,Machine Learning",-1.0396907789297336,C0018,Newspaper journalist,Fast food restaurant manager,Lake Danielville,Internship,58381,78379,2025-03-08,"Marketing,Machine Learning",Frey LLC,Horticultural therapist,Large,Bosnia and Herzegovina,Washington
U00265,J00474,0.2,0,Lisa Scott,Male,28,Economics,2.34,Barryville,and Sons,"Data Analysis,C++,SQL",-1.1438403828027537,C0098,Medical secretary,Waste management officer,Harriston,Part-time,60583,91683,2025-02-06,"Java,Data Analysis,AI",Phillips-Carter,Advertising account planner,Medium,Lao People's Democratic Republic,Alaska
U00872,J00435,0.0,0,Robert Rodriguez,Male,29,Psychology,3.34,Odomport,and Sons,"C++,AI",0.5919863484142454,C0064,Publishing rights manager,"Sound technician, broadcasting/film/video",Marcview,Part-time,38208,98629,2025-07-11,"Java,Machine Learning,Management,Python","Collins, Hanson and Robles","Engineer, agricultural",Large,Bouvet Island (Bouvetoya),Louisiana
U00435,J00428,0.2,0,Michelle Levy,Male,24,Biology,2.65,New Vincent,and Sons,"Design,Management,SQL,AI",-0.6057340961254839,C0078,Electronics engineer,Oncologist,North Adammouth,Part-time,58429,114430,2025-05-27,"SQL,Data Analysis","Davis, Harvey and Johnson",Retail manager,Large,Moldova,Iowa
U00228,J00259,0.1428571428571428,0,Kathy Ramos,Male,26,Engineering,3.99,Lauratown,and Sons,"Management,AI,Cloud Computing,C++",1.7202737237052954,C0034,Social worker,Training and development officer,Raymondland,Full-time,42564,122531,2025-07-29,"Machine Learning,C++,SQL,Data Analysis",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00846,J00144,0.3333333333333333,0,Suzanne Lewis,Male,24,Business,3.53,Port Paulaville,and Sons,"Design,AI",0.9217934273454751,C0082,"Surveyor, quantity",Health and safety adviser,Maddoxfort,Internship,65207,98762,2025-06-11,"Design,Python",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00167,J00112,0.0,0,Jessica Delacruz,Female,29,Biology,2.55,Warestad,and Sons,"Design,Machine Learning,Marketing,SQL,AI",-0.779316769247184,C0050,Air traffic controller,Oceanographer,West Ashley,Internship,59500,112503,2025-05-14,"Cloud Computing,C++","Farrell, Mitchell and Clark",Sports administrator,Medium,Bosnia and Herzegovina,Massachusetts
U00019,J00325,0.0,0,Jon Michael,Male,21,Economics,3.49,Holtfurt,and Sons,"AI,Python",0.8523603580967959,C0080,"Conservation officer, nature",Orthoptist,West Stevenshire,Part-time,57429,70285,2025-08-07,"Communication,Machine Learning,Management",Gutierrez-Green,"Surveyor, commercial/residential",Large,Sao Tome and Principe,Wisconsin
U00076,J00240,0.2,0,Michael Farmer,Male,24,Physics,2.27,Mahoneybury,and Sons,"Design,Communication,AI,SQL",-1.2653482539879433,C0040,Armed forces logistics/support/administrative officer,"Teacher, early years/pre",Tinaton,Full-time,46100,84199,2025-01-04,"C++,Design",Frye-Campbell,Warden/ranger,Large,Hong Kong,Mississippi
U00937,J00007,0.2857142857142857,0,Angela Liu,Male,20,Psychology,2.44,Jeffreymouth,and Sons,"AI,C++,Cloud Computing,Communication,Design",-0.9702577096810536,C0079,Network engineer,Tourist information centre manager,Coryborough,Part-time,49302,100406,2025-07-16,"Design,AI,Data Analysis,Management",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
U00939,J00124,0.125,0,Lisa Williams,Female,27,Biology,2.62,Stoneshire,and Sons,"Marketing,AI,Machine Learning,Data Analysis,C++",-0.6578088980619935,C0063,Chief Executive Officer,"Sound technician, broadcasting/film/video",Lake George,Internship,40742,144225,2025-07-27,"Python,AI,Design,Management","Edwards, Greer and Huffman","Exhibitions officer, museum/gallery",Small,South Georgia and the South Sandwich Islands,South Carolina
U00907,J00081,0.25,0,Melissa Kelly,Male,21,Business,3.32,Gomezland,and Sons,"Communication,Data Analysis,Python",0.5572698137899054,C0023,Bookseller,Meteorologist,Cruzberg,Internship,33120,85941,2025-07-30,"AI,Data Analysis",Palmer-Holden,Garment/textile technologist,Medium,Saint Helena,Ohio
U00167,J00062,0.0,0,Jessica Delacruz,Female,29,Biology,2.55,Warestad,and Sons,"Design,Machine Learning,Marketing,SQL,AI",-0.779316769247184,C0077,Passenger transport manager,Museum education officer,Lake Heather,Internship,45779,142126,2025-02-07,"Java,Management",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00326,J00482,0.2857142857142857,0,Laurie Sawyer,Male,23,Economics,2.94,Port Eduardo,and Sons,"C++,Marketing,Design,Python",-0.10234434407255409,C0051,Interpreter,"Conservator, furniture",Stoneland,Internship,38977,139705,2025-03-22,"C++,Java,Communication,SQL,Marketing",Cain LLC,Social worker,Medium,Dominican Republic,Nevada
U00176,J00110,0.25,0,Melinda Frazier,Female,20,Biology,3.2,Jenniferborough,and Sons,"SQL,Marketing,AI,Cloud Computing,Java",0.3489706060438661,C0087,Hospital doctor,Medical technical officer,Lake Alyssatown,Part-time,61359,142491,2025-07-05,"Design,Management,Java,AI,Communication",Anderson PLC,Community education officer,Large,New Caledonia,Arkansas
U00902,J00477,0.0,0,Alex Gonzales,Male,25,Psychology,2.9,Daniellemouth,and Sons,"Design,Cloud Computing,Marketing,Java,Machine Learning",-0.1717774133212341,C0087,Financial controller,Civil Service administrator,West Charleschester,Part-time,44688,103661,2025-03-19,"Management,Data Analysis",Anderson PLC,Community education officer,Large,New Caledonia,Arkansas
U00369,J00250,0.1666666666666666,0,Kelly Frey,Male,20,Psychology,2.61,East Regina,and Sons,"Marketing,AI,Design",-0.6751671653741639,C0069,Oceanographer,Geoscientist,Lake Andrew,Internship,52789,92691,2025-05-07,"C++,Java,Python,AI","Estrada, Davila and Booth","Surveyor, planning and development",Large,Botswana,Oklahoma
U00605,J00449,0.1428571428571428,0,Susan Lopez,Male,22,Computer Science,3.45,Danielville,and Sons,"Cloud Computing,Machine Learning,Management,AI",0.7829272888481158,C0008,Writer,Engineering geologist,New Davidview,Part-time,51642,80446,2025-01-18,"AI,Java,Marketing,Design","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00168,J00219,0.0,0,Justin Garrison,Female,22,Psychology,3.64,Lake Tamara,and Sons,"Management,Python,Marketing,C++,Design",1.1127343677793455,C0093,"Research officer, government","Engineer, building services",Jeffreyhaven,Full-time,31939,75569,2025-07-19,"AI,Machine Learning,Cloud Computing",Smith-Oliver,Arboriculturist,Small,Kiribati,Maryland
U00312,J00439,0.1666666666666666,0,David Jenkins,Male,29,Computer Science,2.84,Parkerborough,and Sons,"C++,Cloud Computing,Management,AI,Design",-0.27592701719425416,C0017,Chartered public finance accountant,"Psychologist, counselling",Combsside,Internship,63151,141807,2025-04-12,"Java,AI",Silva LLC,"Scientist, water quality",Medium,Saudi Arabia,Oregon
U00515,J00201,0.0,0,Maria Anderson,Male,23,Economics,2.31,Thomastown,and Sons,"Data Analysis,Python,Machine Learning,Marketing",-1.1959151847392633,C0097,Personal assistant,Rural practice surveyor,Port Bryce,Part-time,53118,135984,2025-01-18,"Management,AI","Callahan, Peterson and Montgomery",Health and safety adviser,Large,Guatemala,Utah
U00522,J00252,0.1428571428571428,0,Kimberly Rivera,Male,25,Physics,2.27,Kevinport,and Sons,"Data Analysis,Python,Marketing",-1.2653482539879433,C0009,Writer,"Engineer, chemical",Lake Roger,Full-time,53312,123138,2025-06-14,"SQL,Communication,Marketing,C++,AI","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00142,J00299,0.1666666666666666,0,Robert Flynn,Male,20,Biology,2.46,New Curtisport,and Sons,"Design,Data Analysis,Machine Learning,Java",-0.9355411750567136,C0047,Advertising art director,Volunteer coordinator,Cooperborough,Internship,61167,120152,2025-02-28,"Design,Management,Cloud Computing",Gutierrez-Elliott,Photographer,Large,Fiji,Nebraska
U00079,J00031,0.25,0,Linda Parker,Male,22,Biology,2.7,East Mary,and Sons,"Communication,Machine Learning",-0.5189427595646334,C0099,Advertising copywriter,Higher education lecturer,North Steven,Part-time,54171,142193,2025-08-08,"Marketing,Management,Communication",Wilkins-Smith,Environmental health practitioner,Small,Andorra,Tennessee
U00251,J00282,0.2,0,Danielle Glover,Female,23,Engineering,2.9,Colemanburgh,and Sons,"Java,Cloud Computing",-0.1717774133212341,C0060,Museum/gallery exhibitions officer,Health physicist,Gregorybury,Part-time,42272,148067,2025-05-30,"Management,C++,AI,Cloud Computing",Cole-Huber,"Programmer, multimedia",Large,Italy,Alaska
U00571,J00180,0.1428571428571428,0,Daniel Curtis,Male,30,Biology,3.47,West Thomas,and Sons,"Cloud Computing,Data Analysis,SQL",0.8176438234724559,C0026,"Biochemist, clinical",Information officer,Lake Davidborough,Part-time,46441,78931,2025-03-05,"C++,SQL,AI,Python,Management","Knapp, Martin and Robertson",Industrial/product designer,Medium,Saint Martin,Ohio
U00872,J00365,0.3333333333333333,0,Robert Rodriguez,Male,29,Psychology,3.34,Odomport,and Sons,"C++,AI",0.5919863484142454,C0009,Fitness centre manager,Primary school teacher,Lake Sandraburgh,Part-time,48814,84693,2025-05-11,"Management,AI","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00740,J00327,0.1428571428571428,0,Brenda Moore,Female,20,Engineering,3.17,Garciaberg,and Sons,"C++,Marketing,AI,Cloud Computing,Machine Learning",0.29689580410735567,C0001,Broadcast journalist,"Producer, television/film/video",South Sarah,Internship,56143,113807,2025-08-04,"Design,Cloud Computing,Python",Freeman-Johnson,"Pharmacist, hospital",Small,Sierra Leone,North Dakota
U00711,J00399,0.0,0,Carolyn King,Female,22,Biology,2.05,North Ryanside,and Sons,"Communication,Cloud Computing,C++,AI",-1.6472301348556835,C0099,"Teacher, primary school",Merchant navy officer,Tiffanyport,Internship,35683,140630,2025-03-29,"Java,SQL",Wilkins-Smith,Environmental health practitioner,Small,Andorra,Tennessee
U00877,J00356,0.2,0,Lauren Webster,Male,28,Biology,3.32,Kingmouth,and Sons,"Marketing,Design,Communication,Cloud Computing",0.5572698137899054,C0037,"Therapist, drama",Dance movement psychotherapist,Tylerfurt,Internship,56686,82001,2025-05-15,"Python,Design",Kelly-Miller,Warehouse manager,Small,Togo,Georgia
U00493,J00211,0.125,0,James Ortiz,Female,24,Computer Science,2.02,Lake Kevin,and Sons,"Machine Learning,AI,Java,Data Analysis",-1.699304936792193,C0008,Printmaker,Automotive engineer,South Charles,Full-time,66592,95778,2025-07-15,"Design,Java,Management,Communication,Cloud Computing","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00332,J00134,0.5,0,Kathy Palmer,Male,29,Psychology,3.47,Johnsonchester,and Sons,"Management,Marketing,Data Analysis,Cloud Computing",0.8176438234724559,C0097,Artist,Ophthalmologist,Kellystad,Part-time,55022,142056,2025-08-04,"Data Analysis,Marketing","Callahan, Peterson and Montgomery",Health and safety adviser,Large,Guatemala,Utah
U00746,J00342,0.1428571428571428,0,Jacob Ramos,Female,22,Psychology,2.73,Barbarachester,and Sons,"Machine Learning,Management,Cloud Computing",-0.46686795762812383,C0076,"Embryologist, clinical",Control and instrumentation engineer,Bradleyville,Part-time,58622,125975,2025-01-28,"Design,Python,SQL,Management,Marketing","Thompson, Green and Rodriguez",Immunologist,Medium,India,Florida
U00649,J00083,0.3333333333333333,0,Teresa Tapia,Female,30,Marketing,2.43,East Joshua,and Sons,"SQL,Communication,Cloud Computing,AI,Python",-0.9876159769932232,C0038,Writer,Arts development officer,Mitchellborough,Part-time,61184,115554,2025-01-07,"Cloud Computing,Data Analysis,Python","Lewis, Johnson and Miller",Quality manager,Large,Western Sahara,New Hampshire
U00259,J00055,0.1428571428571428,0,Kim Randall,Female,24,Biology,3.3,Lake Carolynfurt,and Sons,"SQL,C++,Python,Communication",0.5225532791655654,C0075,"Psychologist, clinical",Charity officer,Martintown,Internship,63952,119158,2025-07-22,"Management,Java,C++,AI",Le Group,Best boy,Medium,Eritrea,Iowa
U00116,J00273,0.2,0,Zachary Jordan,Male,21,Computer Science,3.83,East Lisafort,and Sons,"Marketing,Data Analysis,Python,Java",1.4425414467105753,C0022,"Embryologist, clinical","Teacher, English as a foreign language",Lake Keithfort,Full-time,32120,136721,2025-03-26,"C++,Python",Williams-Marsh,"Engineer, manufacturing",Medium,Romania,Iowa
